"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SrinivasDasari"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/NageshGundapaneni"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/KandadaiSarathy"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/NagarajuPappu"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/RamacharyBangaru"
"http://independent.academia.edu/maheshkumar58","https://independent.academia.edu/BollojuBaba"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/VinayKumarJannu"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/DileepPuligundla"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/VedanthamRamamohan"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/PremchandMannava"
"http://independent.academia.edu/maheshkumar58","http://amrita.academia.edu/SravanBharadwaja"
"http://independent.academia.edu/maheshkumar58","http://vjit.academia.edu/SriHarshaNagula"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/VenkatGopu"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/DebasishDe"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/PhAniSudhirGuruji"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/PradeepChanti"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SriChintala"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/VaishuTanu"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/RavikiranAamAadmi"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/BangaruBrahmam"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SaifullahSyed"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/KiranChava"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/JayaChandra10"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/ChaithanyaPingali"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/%E0%B0%AA%E0%B1%8B%E0%B0%9F%E0%B0%B2%E0%B1%82%E0%B0%B0%E0%B0%BF%E0%B0%B0%E0%B0%BE%E0%B0%AE%E0%B1%81"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/KrishnaDileep"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/AbhinavPratap"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/KiranTummala"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SarathChandra41"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/LoredanaAncora"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/GopalVani"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/BaddiKiran"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/EnnaiahUmmadi"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/JahanAfsar"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/NarsingRaoBongurala"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/VidyavachaspatiColonelProfDrNNMurthyEnvironmentalist"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/JithinSrt"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SowmyaRam"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/UmeshRadhakrishnan"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SnehaKoppula"
"http://independent.academia.edu/maheshkumar58","http://osmania.academia.edu/MaVasu"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/KashyapGv"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/PraveenJuluri"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/MustafaKamal39"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/VamshiSKrishna"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/RameshMadasu"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/NageshPatidar"
"http://independent.academia.edu/maheshkumar58","http://jntukakinada.academia.edu/NaveenNekuri"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/VenugopalShree"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/MohanVamseedharBatchu"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/HariBabu4"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/AppajiReddem"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/NavakanthPssm"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/ChavdaDhiren"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/satishmeriga"
"http://independent.academia.edu/maheshkumar58","http://svuniversity.academia.edu/SanthiMannava"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/MalhotraSunita"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/ShantiSwaroop"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/MadhurimaDurgaSrihari"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/KumarPerindev"
"http://independent.academia.edu/maheshkumar58","http://osmania.academia.edu/ShilpaShilpa"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SrikanthKanam"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SriramChadalavada"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/DesiganNarasimhan"
"http://independent.academia.edu/maheshkumar58","http://cvr.academia.edu/JeevithaRavipati"
"http://independent.academia.edu/maheshkumar58","http://cvr.academia.edu/alekhyakotha"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/RashmiJoshi3"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SrujanreddyPingili"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/OsuriDevendraPhanikar"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/RevanthGY"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/RakheeSunar"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/JagdishJ"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/PramiLa"
"http://independent.academia.edu/maheshkumar58","https://independent.academia.edu/SaiCharanRekula"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SaiVenkataSrinivasanSaripalli"
"http://independent.academia.edu/maheshkumar58","http://andhrauniversity.academia.edu/SudhakarSadasivuni"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/PriyankaSubramanyam"
"http://independent.academia.edu/maheshkumar58","http://universityofcalicut.academia.edu/PraseedhaGAshok"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/GeethaGolla"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/HariRam9"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/KalyaniKottapalli"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/ParanjoyGuhaThakurta"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/RamaTaraka"
"http://independent.academia.edu/maheshkumar58","http://herts.academia.edu/JyothsnaPriyadarshini"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/%C6%9BnViCine%C6%9Bste"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/ShriramBonda"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/KGaneshMoorthy"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/JyotsnaGoel"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/ManojNuthulapati"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/VijayavardhanBaireddy"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/VanajaRamprasad"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SumanPathuri"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SurapKosuri"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/RajKiran30"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/BoyapatiChowdary"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/GuruKiranBathula"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/VenkataSurendra"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/RamaSundari"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/KathiKumar"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SajanVenniyoor"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/JosyabhatlaSarma"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/NaraharaDingari"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/KrishanKumar57"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/ManiVadlamani"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/johnsonjeyaseelan"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/ChakravarthyDsk"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/PadamatintiMahesh"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/ArchanaRao4"
"http://independent.academia.edu/maheshkumar58","http://jhuccp.academia.edu/PradeepKrishnatray"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/KotaruKiran"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/sudhakarababukaja"
"http://independent.academia.edu/maheshkumar58","http://uohyd.academia.edu/BhaskarTeegela"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/GayatriBhimaraju"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/sanjeevreddy4"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/KranthiKumar111"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/RashidWakil"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/mercymargaret"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SatyaMuraliKrishnaGorasa"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SailajaAkundi"
"http://independent.academia.edu/maheshkumar58","http://dauniv.academia.edu/BharatBhushanNagar"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/LakshmiChikkam"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SatyaKumar1"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/MadhuMaadugula"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/ChakrapaniNettem"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/JohnHyde3"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/NarenSwasti"
"http://independent.academia.edu/maheshkumar58","http://kiams-hrr.academia.edu/RajPillay"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/OmRawat"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/EdakulapallyVenkatesham"
"http://independent.academia.edu/maheshkumar58","http://nita.academia.edu/ManjitBhattacharjee"
"http://independent.academia.edu/maheshkumar58","http://uohyd.academia.edu/sanjayBharthur"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/HariShankar10"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/KSharukh"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/BandaruPraveen"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/BasobiSheel"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SomaDhavala"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SwathikumariBandlamudi"
"http://independent.academia.edu/maheshkumar58","https://independent.academia.edu/SowmyaVB"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/DharmanandaSundaray"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/RPuranik"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SanjeevRoy5"
"http://independent.academia.edu/maheshkumar58","http://sikkimuniversity.academia.edu/MukundGiri"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/AnilAtluri"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/NarayanaRVVS"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/RenzinoLepcha"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/VamshiKrishnaS"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/SrinivasReddy48"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/VenkatRao15"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/MuraliKunapareddy"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/DhirenChavda"
"http://independent.academia.edu/maheshkumar58","http://svuniversity.academia.edu/RaghothamaRao"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/HemaBhatnagar"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/HariCPrasad"
"http://independent.academia.edu/maheshkumar58","http://independent.academia.edu/drennaiahummadi"
